#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.00600,              0.00622,              0.00848,              0.00895,              0.00919,              0.01562,              0.01611,              0.00928,              0.00195,              0.00220,              0.01284,              0.01546,              0.01187,              0.00835,              0.00892,              0.22917,              0.27027,              0.39583,              0.39796,              0.42708,              0.38095,              0.48175,              0.37624,              0.09877,              0.10976,              0.39444,              0.51007,              0.45872,              0.38947,              0.41237
             0.02553,              0.04828,              0.07094,              0.08867,              0.10260,              0.03613,              0.04077,              0.04614,              0.04419,              0.04395,              0.03127,              0.04326,              0.05839,              0.07756,              0.08758,              0.32084,              0.50444,              0.63710,              0.73489,              0.82917,              0.32816,              0.37444,              0.38337,              0.33895,              0.32787,              0.35714,              0.47926,              0.60407,              0.70168,              0.75256
             0.00925,              0.01870,              0.03386,              0.05412,              0.07591,              0.02197,              0.02295,              0.03149,              0.03491,              0.02905,              0.01895,              0.01878,              0.02393,              0.03111,              0.04925,              0.20661,              0.41518,              0.69058,              0.87356,              0.94895,              0.32491,              0.39167,              0.57333,              0.56522,              0.38019,              0.33692,              0.37500,              0.52857,              0.72283,              0.87234
             0.03813,              0.06691,              0.07319,              0.07349,              0.06335,              0.05054,              0.04199,              0.02271,              0.03003,              0.03394,              0.03217,              0.05653,              0.07338,              0.08399,              0.07595,              0.44105,              0.65368,              0.74478,              0.82973,              0.85161,              0.41650,              0.36287,              0.21628,              0.28605,              0.35369,              0.37955,              0.57528,              0.74592,              0.86064,              0.86849
             0.02705,              0.07126,              0.11509,              0.10593,              0.09631,              0.03149,              0.06567,              0.07300,              0.02319,              0.03345,              0.03646,              0.04631,              0.07611,              0.09645,              0.09084,              0.20262,              0.49046,              0.81120,              0.84074,              0.88913,              0.18195,              0.39099,              0.53393,              0.25606,              0.36243,              0.25572,              0.33285,              0.55096,              0.79198,              0.84348
             0.01460,              0.03312,              0.05451,              0.05573,              0.04839,              0.01855,              0.02539,              0.02734,              0.02417,              0.01538,              0.01186,              0.02158,              0.04178,              0.06098,              0.05678,              0.22436,              0.42938,              0.63760,              0.77850,              0.86809,              0.24675,              0.29296,              0.30601,              0.30000,              0.23333,              0.21754,              0.31975,              0.52907,              0.75581,              0.89179
             0.03740,              0.03851,              0.04784,              0.05271,              0.06738,              0.04761,              0.01880,              0.02417,              0.02319,              0.02612,              0.02675,              0.04442,              0.04770,              0.04270,              0.05249,              0.46701,              0.60261,              0.88285,              1.00000,              1.00000,              0.43624,              0.27208,              0.40909,              0.39256,              0.35786,              0.33630,              0.59490,              0.81250,              1.00000,              1.00000
             0.02022,              0.04324,              0.07328,              0.08653,              0.08181,              0.02856,              0.03345,              0.04053,              0.04175,              0.03369,              0.01642,              0.02968,              0.05203,              0.08042,              0.08946,              0.27865,              0.43277,              0.60788,              0.72427,              0.82619,              0.32591,              0.31279,              0.32422,              0.32821,              0.30065,              0.26286,              0.37192,              0.50317,              0.67578,              0.80213
             0.01934,              0.03893,              0.05780,              0.06803,              0.07073,              0.02466,              0.02612,              0.02295,              0.01538,              0.01831,              0.02138,              0.02986,              0.04727,              0.07021,              0.07519,              0.29330,              0.44638,              0.59953,              0.72750,              0.82730,              0.28775,              0.27436,              0.22651,              0.15479,              0.18844,              0.32853,              0.39227,              0.53807,              0.73529,              0.83158
             0.05292,              0.08943,              0.09276,              0.07458,              0.08111,              0.05591,              0.05542,              0.05054,              0.04077,              0.05542,              0.03960,              0.06795,              0.08969,              0.08156,              0.07145,              0.38248,              0.61963,              0.79644,              0.85135,              0.93838,              0.31156,              0.34551,              0.38547,              0.38568,              0.50333,              0.29734,              0.47336,              0.69892,              0.83902,              0.91358
             0.01679,              0.02433,              0.03065,              0.02779,              0.03429,              0.03125,              0.02319,              0.03076,              0.01514,              0.01392,              0.02412,              0.02768,              0.03288,              0.02197,              0.02083,              0.27300,              0.40210,              0.64384,              0.73529,              0.82857,              0.35068,              0.31987,              0.54077,              0.43972,              0.40714,              0.32432,              0.40367,              0.55185,              0.58235,              0.67669
             0.01983,              0.05876,              0.07960,              0.10225,              0.09947,              0.02393,              0.04785,              0.02075,              0.03149,              0.03320,              0.01559,              0.02339,              0.06195,              0.08132,              0.09666,              0.28571,              0.62704,              0.72688,              0.87276,              0.94785,              0.30341,              0.48878,              0.22606,              0.30425,              0.32151,              0.25890,              0.36023,              0.64951,              0.76991,              0.91236
             0.00995,              0.03331,              0.05691,              0.08410,              0.10580,              0.01245,              0.03125,              0.04541,              0.04248,              0.04395,              0.01179,              0.01646,              0.03758,              0.05781,              0.08444,              0.16564,              0.39474,              0.59902,              0.77876,              0.90408,              0.15502,              0.33420,              0.42661,              0.38411,              0.36290,              0.18373,              0.23926,              0.45879,              0.64398,              0.83924
             0.02980,              0.06271,              0.09939,              0.13272,              0.15175,              0.03003,              0.03223,              0.04395,              0.04858,              0.03979,              0.02087,              0.04353,              0.07412,              0.10985,              0.13915,              0.34194,              0.53407,              0.70569,              0.85157,              0.94273,              0.29216,              0.29139,              0.35573,              0.36514,              0.29908,              0.28438,              0.41955,              0.60917,              0.77668,              0.91204
             0.01423,              0.02382,              0.03630,              0.05088,              0.06263,              0.02344,              0.01904,              0.02222,              0.03271,              0.02222,              0.01925,              0.02200,              0.02796,              0.04144,              0.04795,              0.40887,              0.48246,              0.66667,              0.84064,              0.96654,              0.47761,              0.37864,              0.40807,              0.53815,              0.37917,              0.48815,              0.48826,              0.56164,              0.76549,              0.86266
             0.03377,              0.06340,              0.08931,              0.09671,              0.11141,              0.04419,              0.04590,              0.04175,              0.03955,              0.03125,              0.01671,              0.04223,              0.06991,              0.08242,              0.09317,              0.33878,              0.54883,              0.75348,              0.85232,              0.93131,              0.35283,              0.36505,              0.35041,              0.34177,              0.26337,              0.19778,              0.40977,              0.62630,              0.79091,              0.88966
             0.00638,              0.01742,              0.01918,              0.01701,              0.01392,              0.01538,              0.01855,              0.00659,              0.00342,              0.00293,              0.00526,              0.00458,              0.01259,              0.01359,              0.01294,              0.35354,              1.00000,              1.00000,              1.00000,              1.00000,              0.49606,              1.00000,              0.69231,              0.26415,              0.19672,              0.22047,              0.32500,              1.00000,              1.00000,              1.00000
             0.02634,              0.04172,              0.05298,              0.07709,              0.07524,              0.02344,              0.02002,              0.02856,              0.04932,              0.03613,              0.01957,              0.03178,              0.04614,              0.05704,              0.06953,              0.30531,              0.41573,              0.54965,              0.75854,              0.88219,              0.22803,              0.21134,              0.31707,              0.51928,              0.44179,              0.22573,              0.32880,              0.47608,              0.62750,              0.79474
             0.03431,              0.08061,              0.09818,              0.08081,              0.02742,              0.04736,              0.05713,              0.04175,              0.03467,              0.03052,              0.02643,              0.03894,              0.07671,              0.08550,              0.05596,              0.34343,              0.64286,              0.84221,              0.96901,              1.00000,              0.39034,              0.43902,              0.39767,              0.48136,              0.73964,              0.30464,              0.37838,              0.64245,              0.86118,              1.00000
             0.01195,              0.02759,              0.04952,              0.07086,              0.07367,              0.01172,              0.02246,              0.02856,              0.02686,              0.01367,              0.01567,              0.02052,              0.03328,              0.05296,              0.06977,              0.30986,              0.54113,              0.81081,              0.99329,              1.00000,              0.25532,              0.42593,              0.48148,              0.40590,              0.20741,              0.39091,              0.45327,              0.67442,              0.92116,              0.99315
             0.01933,              0.04234,              0.07887,              0.10080,              0.10792,              0.02905,              0.02588,              0.03198,              0.03394,              0.03516,              0.01197,              0.02474,              0.05265,              0.08350,              0.09985,              0.29888,              0.50242,              0.71281,              0.83140,              0.90744,              0.35103,              0.27532,              0.29909,              0.29019,              0.29091,              0.23762,              0.35655,              0.58416,              0.76068,              0.87474
             0.00490,              0.02016,              0.05859,              0.10693,              0.13184,              0.00586,              0.01733,              0.04199,              0.05298,              0.03418,              0.00107,              0.00442,              0.01945,              0.05835,              0.10693,              0.58974,              0.92473,              1.00000,              1.00000,              1.00000,              0.63158,              0.78889,              0.69919,              0.48546,              0.25045,              0.24138,              0.57576,              0.98780,              1.00000,              1.00000
             0.03536,              0.08231,              0.11377,              0.12752,              0.13403,              0.04150,              0.05664,              0.04688,              0.03027,              0.02856,              0.01021,              0.04181,              0.08206,              0.11353,              0.12549,              0.59160,              0.84352,              0.93439,              0.99621,              1.00000,              0.60498,              0.54206,              0.36571,              0.22182,              0.19831,              0.34969,              0.68846,              0.87855,              0.96881,              1.00000
             0.00609,              0.01710,              0.02065,              0.03422,              0.04731,              0.02271,              0.00977,              0.00684,              0.01636,              0.02881,              0.01968,              0.00910,              0.02024,              0.02491,              0.03717,              0.24818,              0.47701,              0.55215,              0.83146,              0.99487,              0.47692,              0.26667,              0.18301,              0.37430,              0.50427,              0.44845,              0.33793,              0.53333,              0.73154,              0.99355
             0.03717,              0.06533,              0.08047,              0.08245,              0.07389,              0.03442,              0.04297,              0.03467,              0.03442,              0.03101,              0.02864,              0.05208,              0.07394,              0.08228,              0.08070,              0.48608,              0.67294,              0.78076,              0.83373,              0.87151,              0.35162,              0.39729,              0.31767,              0.32192,              0.33246,              0.42149,              0.59740,              0.76000,              0.79582,              0.84406
             0.03689,              0.09367,              0.13014,              0.15196,              0.14808,              0.03955,              0.07153,              0.05444,              0.04370,              0.05347,              0.02492,              0.05937,              0.10597,              0.13759,              0.14928,              0.34276,              0.65047,              0.82232,              0.92208,              0.94334,              0.29725,              0.46288,              0.37605,              0.30236,              0.34707,              0.28291,              0.48537,              0.73525,              0.89815,              0.95100
             0.00248,              0.00421,              0.00387,              0.00298,              0.02536,              0.01001,              0.00781,              0.00757,              0.00757,              0.02954,              0.00803,              0.00458,              0.00770,              0.00785,              0.00888,              0.10241,              0.15217,              0.20202,              0.23881,              0.88235,              0.21244,              0.20915,              0.25620,              0.34444,              0.82877,              0.18462,              0.14839,              0.30081,              0.39785,              0.64407
             0.01675,              0.04223,              0.07865,              0.10769,              0.11848,              0.03564,              0.04028,              0.04102,              0.04004,              0.04126,              0.01696,              0.02336,              0.05212,              0.08704,              0.11052,              0.26727,              0.50129,              0.72805,              0.88672,              0.96832,              0.41011,              0.40441,              0.35897,              0.31358,              0.30450,              0.29430,              0.35077,              0.60638,              0.82327,              0.95021
             0.00765,              0.01633,              0.02357,              0.03893,              0.04666,              0.01025,              0.00830,              0.01465,              0.01343,              0.01733,              0.00266,              0.01239,              0.02009,              0.02994,              0.04387,              0.21081,              0.38071,              0.49761,              0.68619,              0.81743,              0.22581,              0.17617,              0.27778,              0.23404,              0.27308,              0.09091,              0.31720,              0.46154,              0.61650,              0.79310
             0.01883,              0.04675,              0.07656,              0.08376,              0.08447,              0.03125,              0.03857,              0.03979,              0.02271,              0.02026,              0.02412,              0.02907,              0.04477,              0.06988,              0.07788,              0.46262,              0.87124,              0.96687,              1.00000,              1.00000,              0.49421,              0.67234,              0.56794,              0.27515,              0.22193,              0.48047,              0.63592,              0.91866,              0.99656,              1.00000
             0.00640,              0.01965,              0.02972,              0.03499,              0.02776,              0.00806,              0.02515,              0.02100,              0.02417,              0.02173,              0.01140,              0.02688,              0.03702,              0.04576,              0.04314,              0.09226,              0.33564,              0.54202,              0.81319,              1.00000,              0.09270,              0.29769,              0.29553,              0.39130,              0.46842,              0.14835,              0.37952,              0.58672,              0.83043,              1.00000
             0.03210,              0.05491,              0.06988,              0.07603,              0.08886,              0.03369,              0.03662,              0.02197,              0.02222,              0.02759,              0.02040,              0.05183,              0.06790,              0.07777,              0.07561,              0.42553,              0.65796,              0.78093,              0.85333,              0.89048,              0.36412,              0.38760,              0.25000,              0.25419,              0.29504,              0.30321,              0.63874,              0.78042,              0.84496,              0.86216
             0.00902,              0.01882,              0.02221,              0.02518,              0.03052,              0.01245,              0.01294,              0.02393,              0.03003,              0.03540,              0.00922,              0.02106,              0.03389,              0.03599,              0.03467,              0.14502,              0.31058,              0.46789,              0.73973,              1.00000,              0.14740,              0.16933,              0.35897,              0.54425,              0.70388,              0.14412,              0.30960,              0.54804,              0.80105,              1.00000
             0.02360,              0.05161,              0.07893,              0.08966,              0.08905,              0.02661,              0.03149,              0.03467,              0.02393,              0.01562,              0.02016,              0.03308,              0.06098,              0.08349,              0.08759,              0.32178,              0.50207,              0.71371,              0.84902,              0.91525,              0.29380,              0.31311,              0.33570,              0.27072,              0.20253,              0.29771,              0.39183,              0.57917,              0.78261,              0.88152
             0.00945,              0.01529,              0.01935,              0.02724,              0.03209,              0.01636,              0.01318,              0.01270,              0.01489,              0.01636,              0.01435,              0.01415,              0.01794,              0.01768,              0.02076,              0.29775,              0.42045,              0.52410,              0.75796,              0.95804,              0.35450,              0.33333,              0.36111,              0.49194,              0.64423,              0.38424,              0.38462,              0.47977,              0.53247,              0.70866
             0.02241,              0.03884,              0.04948,              0.06464,              0.04860,              0.03003,              0.03149,              0.03271,              0.04395,              0.04053,              0.02844,              0.03855,              0.05034,              0.05549,              0.05492,              0.28636,              0.47938,              0.68125,              0.97518,              1.00000,              0.26170,              0.32010,              0.39412,              0.55215,              0.56271,              0.32992,              0.42588,              0.62609,              0.86081,              1.00000
             0.01366,              0.02872,              0.03513,              0.03216,              0.03370,              0.01440,              0.02319,              0.01147,              0.01221,              0.02490,              0.01078,              0.02120,              0.03042,              0.03219,              0.02877,              0.27778,              0.53462,              0.66524,              0.74731,              0.91026,              0.24481,              0.35849,              0.21759,              0.27933,              0.58286,              0.25652,              0.41107,              0.57143,              0.66190,              0.81046
             0.02306,              0.04749,              0.05917,              0.06481,              0.08008,              0.03345,              0.04956,              0.04053,              0.02588,              0.01831,              0.01220,              0.02564,              0.03770,              0.04538,              0.06470,              0.34462,              0.73404,              0.95420,              1.00000,              1.00000,              0.38920,              0.66124,              0.64093,              0.37993,              0.22455,              0.19174,              0.43571,              0.78261,              1.00000,              1.00000
             0.02668,              0.03656,              0.05141,              0.05761,              0.04989,              0.05127,              0.02832,              0.02612,              0.01636,              0.01221,              0.02747,              0.03058,              0.04027,              0.05293,              0.05186,              0.40230,              0.54723,              0.77474,              0.90775,              0.99537,              0.51852,              0.37662,              0.40996,              0.33005,              0.31447,              0.37696,              0.46497,              0.61224,              0.82545,              0.92149
             0.02698,              0.04554,              0.05224,              0.03949,              0.02856,              0.05029,              0.05225,              0.04248,              0.04932,              0.03857,              0.03479,              0.05602,              0.06558,              0.06414,              0.03735,              0.22190,              0.41620,              0.66667,              0.94413,              1.00000,              0.26823,              0.34240,              0.40559,              0.64952,              0.73832,              0.24397,              0.40520,              0.63252,              0.94425,              1.00000
             0.00734,              0.02332,              0.04087,              0.04851,              0.05077,              0.01123,              0.01343,              0.01709,              0.01978,              0.02051,              0.00805,              0.01611,              0.03091,              0.04531,              0.05376,              0.21990,              0.49339,              0.66288,              0.76000,              0.86992,              0.24339,              0.24554,              0.26515,              0.27931,              0.29268,              0.27473,              0.40933,              0.58333,              0.74525,              0.86260
             0.03039,              0.04814,              0.06556,              0.07840,              0.09320,              0.04590,              0.04272,              0.04370,              0.04053,              0.03809,              0.02208,              0.04305,              0.04708,              0.06133,              0.07857,              0.39516,              0.54197,              0.64018,              0.68107,              0.74761,              0.48831,              0.40138,              0.38330,              0.32871,              0.27857,              0.35463,              0.50649,              0.52985,              0.62291,              0.71183
             0.00585,              0.01628,              0.01717,              0.00260,              0.00195,              0.01099,              0.02686,              0.01904,              0.00000,              0.00195,              0.00514,              0.00983,              0.00951,              0.00260,              0.00000,              0.16055,              0.54375,              1.00000,              1.00000,              1.00000,              0.19313,              0.58511,              1.00000,              0.00000,              1.00000,              0.11814,              0.26768,              0.46667,              1.00000,              0.00000
             0.01048,              0.02427,              0.04926,              0.05380,              0.04387,              0.02197,              0.02490,              0.03027,              0.01636,              0.02124,              0.01841,              0.01847,              0.02592,              0.04979,              0.04977,              0.22846,              0.35463,              0.56579,              0.67241,              0.75000,              0.36585,              0.35417,              0.37462,              0.22259,              0.34252,              0.38577,              0.31010,              0.36741,              0.61389,              0.70684
             0.02719,              0.04037,              0.06099,              0.10711,              0.12340,              0.04004,              0.02930,              0.04443,              0.09155,              0.05054,              0.02194,              0.03452,              0.05251,              0.07374,              0.10854,              0.27527,              0.37107,              0.56503,              0.87500,              1.00000,              0.32540,              0.23166,              0.34146,              0.60484,              0.36767,              0.25776,              0.32903,              0.49680,              0.70880,              0.97598
             0.02172,              0.04701,              0.07885,              0.09667,              0.10033,              0.03247,              0.02783,              0.03125,              0.03198,              0.02466,              0.01869,              0.04511,              0.07742,              0.10847,              0.11215,              0.16889,              0.31303,              0.49011,              0.64319,              0.73205,              0.19733,              0.15789,              0.17112,              0.18144,              0.15732,              0.16454,              0.31693,              0.49145,              0.65899,              0.74563
             0.01487,              0.02406,              0.05068,              0.05721,              0.05929,              0.02393,              0.02539,              0.03882,              0.03516,              0.02588,              0.02185,              0.03191,              0.03905,              0.05832,              0.05419,              0.27405,              0.35802,              0.62125,              0.71264,              0.79747,              0.28909,              0.33016,              0.46903,              0.43636,              0.38545,              0.35733,              0.43454,              0.54955,              0.69780,              0.70517
             0.05515,              0.09217,              0.11784,              0.14390,              0.13020,              0.06860,              0.04102,              0.03125,              0.06958,              0.05200,              0.01542,              0.05730,              0.09971,              0.12535,              0.14552,              0.57583,              0.67454,              0.74887,              0.84366,              0.87159,              0.69900,              0.29630,              0.19365,              0.36538,              0.30342,              0.41951,              0.58124,              0.71022,              0.79217,              0.85836
             0.02178,              0.04400,              0.06477,              0.08207,              0.09774,              0.03101,              0.03662,              0.03052,              0.03589,              0.03687,              0.01332,              0.03287,              0.05207,              0.07509,              0.08177,              0.36749,              0.57273,              0.71204,              0.85396,              0.87939,              0.43051,              0.42373,              0.32808,              0.34834,              0.32613,              0.30672,              0.50515,              0.66369,              0.82940,              0.85496
             0.01454,              0.02671,              0.02688,              0.01899,              0.02108,              0.01465,              0.02344,              0.01074,              0.00854,              0.02197,              0.00900,              0.01977,              0.02272,              0.02496,              0.01957,              0.42541,              0.68966,              0.78667,              0.79412,              0.91667,              0.33708,              0.53631,              0.30769,              0.28226,              0.66667,              0.28000,              0.54438,              0.71329,              0.82812,              0.85417
             0.01341,              0.04383,              0.07237,              0.09436,              0.11093,              0.03027,              0.04932,              0.03784,              0.03613,              0.04980,              0.01745,              0.02460,              0.04198,              0.06311,              0.08896,              0.29515,              0.75984,              1.00000,              1.00000,              1.00000,              0.42907,              0.67785,              0.52365,              0.40000,              0.40237,              0.31022,              0.52709,              0.78761,              1.00000,              1.00000
             0.00853,              0.01574,              0.01448,              0.01193,              0.01019,              0.01074,              0.01636,              0.00659,              0.00366,              0.00806,              0.01127,              0.01933,              0.01837,              0.01344,              0.01170,              0.39683,              0.63025,              0.65766,              0.65476,              0.82456,              0.38261,              0.53600,              0.29348,              0.20000,              0.54098,              0.48387,              0.67647,              0.72581,              0.65957,              0.68421
             0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00098,              0.00000,              0.00000,              0.00000,              0.00000,              0.00098,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              1.00000,              0.00000,              0.00000,              0.00000,              0.00000,              1.00000,              0.00000,              0.00000,              0.00000,              0.00000
             0.01891,              0.04303,              0.06552,              0.07775,              0.08552,              0.03760,              0.04395,              0.04761,              0.02881,              0.02515,              0.02903,              0.04553,              0.07203,              0.07949,              0.08897,              0.18100,              0.35780,              0.56773,              0.69133,              0.83603,              0.24959,              0.29654,              0.33163,              0.22736,              0.21107,              0.24459,              0.37950,              0.57621,              0.69215,              0.82237
             0.02996,              0.04287,              0.06731,              0.07625,              0.08329,              0.02905,              0.03125,              0.03809,              0.04541,              0.04077,              0.02911,              0.03918,              0.05811,              0.07735,              0.07776,              0.34286,              0.45595,              0.69444,              0.86863,              0.99133,              0.24895,              0.28700,              0.36279,              0.43972,              0.40241,              0.32277,              0.41416,              0.61466,              0.84974,              0.99379
             0.01463,              0.03405,              0.05125,              0.07761,              0.08329,              0.02905,              0.02246,              0.03076,              0.04395,              0.03418,              0.02173,              0.01812,              0.04079,              0.06036,              0.07861,              0.34167,              0.54839,              0.76655,              0.95000,              0.99709,              0.42806,              0.33948,              0.39623,              0.47368,              0.35088,              0.41667,              0.39545,              0.67939,              0.92336,              0.99080
             0.00781,              0.02697,              0.05158,              0.07793,              0.09968,              0.01270,              0.02197,              0.02954,              0.03784,              0.03613,              0.00462,              0.01248,              0.03380,              0.06209,              0.09135,              0.12739,              0.34659,              0.55443,              0.79805,              0.97387,              0.16613,              0.24862,              0.29440,              0.33991,              0.30962,              0.09589,              0.20130,              0.43068,              0.71774,              0.97158
             0.02464,              0.04689,              0.07740,              0.09358,              0.10064,              0.03125,              0.03467,              0.03027,              0.03369,              0.04248,              0.03056,              0.04520,              0.06735,              0.08912,              0.09469,              0.31325,              0.50469,              0.74107,              0.84783,              0.88608,              0.29837,              0.32947,              0.27928,              0.29175,              0.34051,              0.36036,              0.50843,              0.70361,              0.84163,              0.87556
             0.01106,              0.02789,              0.04109,              0.05734,              0.06686,              0.02441,              0.02979,              0.02393,              0.02295,              0.01855,              0.01167,              0.02237,              0.03161,              0.04095,              0.05698,              0.27419,              0.62981,              0.76754,              0.86282,              0.92642,              0.46296,              0.50413,              0.40329,              0.34944,              0.26855,              0.32203,              0.54688,              0.68182,              0.76549,              0.86496
             0.04064,              0.07861,              0.11244,              0.11763,              0.11165,              0.04956,              0.05054,              0.04785,              0.05225,              0.05298,              0.03168,              0.05179,              0.09583,              0.11484,              0.11475,              0.32883,              0.52738,              0.72821,              0.83721,              0.90230,              0.30344,              0.31222,              0.31767,              0.37413,              0.40866,              0.27769,              0.37926,              0.63338,              0.79100,              0.88603
             0.01163,              0.02790,              0.04348,              0.05532,              0.06348,              0.02075,              0.02075,              0.01147,              0.01270,              0.01440,              0.01037,              0.02090,              0.03379,              0.04817,              0.06165,              0.24887,              0.47547,              0.62126,              0.74367,              0.86928,              0.38117,              0.31955,              0.16846,              0.16938,              0.18553,              0.29592,              0.41453,              0.55639,              0.70447,              0.84539
             0.02128,              0.03425,              0.04934,              0.05858,              0.06885,              0.01855,              0.01978,              0.01685,              0.02295,              0.02124,              0.01260,              0.02728,              0.04392,              0.05616,              0.06616,              0.30831,              0.46045,              0.64724,              0.85616,              1.00000,              0.21591,              0.23824,              0.20909,              0.28571,              0.27187,              0.20000,              0.38824,              0.59748,              0.80936,              1.00000
             0.01234,              0.02826,              0.03732,              0.03872,              0.03500,              0.02222,              0.02637,              0.01807,              0.00781,              0.01221,              0.00602,              0.01603,              0.03877,              0.04409,              0.04721,              0.23396,              0.43599,              0.59328,              0.66531,              0.74872,              0.32852,              0.34177,              0.23948,              0.11765,              0.20408,              0.14831,              0.31200,              0.60289,              0.69288,              0.80000
             0.02660,              0.05470,              0.08739,              0.09870,              0.08964,              0.02515,              0.03271,              0.03955,              0.04028,              0.04346,              0.02910,              0.04784,              0.07260,              0.09437,              0.09551,              0.31902,              0.50394,              0.69926,              0.80888,              0.88915,              0.22637,              0.29130,              0.33540,              0.33333,              0.38445,              0.32996,              0.45328,              0.64848,              0.77756,              0.85867
             0.00183,              0.00380,              0.00171,              0.00000,              0.00342,              0.01367,              0.00586,              0.00391,              0.00171,              0.00342,              0.01486,              0.00964,              0.00562,              0.00171,              0.00000,              0.16667,              0.82609,              1.00000,              0.00000,              1.00000,              0.54369,              0.51064,              0.69565,              1.00000,              1.00000,              0.61538,              0.91489,              1.00000,              1.00000,              0.00000
             0.01785,              0.05164,              0.07345,              0.09136,              0.09357,              0.01978,              0.02393,              0.02271,              0.02856,              0.02661,              0.01500,              0.03778,              0.06407,              0.07859,              0.09023,              0.28329,              0.57041,              0.70889,              0.85120,              0.90345,              0.24620,              0.27072,              0.24933,              0.31367,              0.31871,              0.26364,              0.47781,              0.66197,              0.75000,              0.86499
             0.02991,              0.05492,              0.07558,              0.09379,              0.10468,              0.03589,              0.02710,              0.03223,              0.03857,              0.04321,              0.03078,              0.04609,              0.06552,              0.08200,              0.09320,              0.32114,              0.44056,              0.55326,              0.63650,              0.74554,              0.32237,              0.23125,              0.25984,              0.29981,              0.35189,              0.36111,              0.39147,              0.50993,              0.58533,              0.65764
             0.01655,              0.02954,              0.04980,              0.06128,              0.06445,              0.02686,              0.01733,              0.02026,              0.01392,              0.02075,              0.00936,              0.01709,              0.02954,              0.04980,              0.06128,              0.87342,              1.00000,              1.00000,              1.00000,              1.00000,              0.91667,              0.54198,              0.40686,              0.22266,              0.28333,              0.68333,              1.00000,              1.00000,              1.00000,              1.00000
             0.00829,              0.01929,              0.02568,              0.03262,              0.03762,              0.01465,              0.02002,              0.01782,              0.02002,              0.01929,              0.01643,              0.02116,              0.03172,              0.02713,              0.02956,              0.19444,              0.40284,              0.61780,              0.75393,              0.87912,              0.26667,              0.39806,              0.41954,              0.53247,              0.57246,              0.31746,              0.42174,              0.65596,              0.64211,              0.74706
