#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.02563,              0.04301,              0.06467,              0.07594,              0.08753,              0.02661,              0.02197,              0.02905,              0.02441,              0.02466,              0.00731,              0.02926,              0.04536,              0.06596,              0.07708,              0.40523,              0.60756,              0.84722,              0.92348,              0.96078,              0.36700,              0.32028,              0.47600,              0.50000,              0.49754,              0.14286,              0.44548,              0.61538,              0.84211,              0.92084
             0.03228,              0.05141,              0.06654,              0.07184,              0.07055,              0.03076,              0.02002,              0.01904,              0.02563,              0.03223,              0.00909,              0.03703,              0.05563,              0.07049,              0.07567,              0.48923,              0.63918,              0.72350,              0.76444,              0.75510,              0.39375,              0.22162,              0.19212,              0.24590,              0.30913,              0.21076,              0.55758,              0.67830,              0.75824,              0.77538
             0.03121,              0.05992,              0.07592,              0.08850,              0.09225,              0.03882,              0.03833,              0.04565,              0.01880,              0.02881,              0.00897,              0.03106,              0.05874,              0.07729,              0.09275,              0.42663,              0.72379,              0.92329,              0.97455,              0.95227,              0.42400,              0.49216,              0.72481,              0.46108,              0.57005,              0.14243,              0.43017,              0.70777,              0.93075,              0.97669
             0.04949,              0.09051,              0.11354,              0.12406,              0.13316,              0.05396,              0.04980,              0.03418,              0.04810,              0.04810,              0.01103,              0.05497,              0.09341,              0.11617,              0.12658,              0.47887,              0.67311,              0.79653,              0.88301,              0.95847,              0.44200,              0.34000,              0.24221,              0.36081,              0.40956,              0.19174,              0.52652,              0.68013,              0.80811,              0.88802
             0.01549,              0.03051,              0.04091,              0.04819,              0.06615,              0.01709,              0.01831,              0.01636,              0.01538,              0.03662,              0.00250,              0.01705,              0.03120,              0.04118,              0.04847,              0.42458,              0.68116,              0.79221,              0.85656,              0.94855,              0.38251,              0.37688,              0.32524,              0.29439,              0.52632,              0.11429,              0.46512,              0.69608,              0.79111,              0.86122
             0.03107,              0.05864,              0.07207,              0.08305,              0.09390,              0.03516,              0.02979,              0.02393,              0.04785,              0.02075,              0.00418,              0.03251,              0.06041,              0.07323,              0.08360,              0.66204,              0.88475,              0.94345,              0.98333,              0.99500,              0.63717,              0.43110,              0.30341,              0.48878,              0.22606,              0.17500,              0.73558,              0.92905,              0.96096,              0.99162
             0.01631,              0.03919,              0.06901,              0.08417,              0.09309,              0.01953,              0.02637,              0.03247,              0.02441,              0.02271,              0.00307,              0.01723,              0.03973,              0.06930,              0.08434,              0.43684,              0.69173,              0.81698,              0.86449,              0.91256,              0.42105,              0.43902,              0.38776,              0.25063,              0.22196,              0.07586,              0.46739,              0.69582,              0.81600,              0.87588
             0.02444,              0.04330,              0.05706,              0.07214,              0.08918,              0.03027,              0.02832,              0.02271,              0.02808,              0.03491,              0.00656,              0.02442,              0.04607,              0.05832,              0.07277,              0.48374,              0.69463,              0.82972,              0.91667,              0.93217,              0.50407,              0.40702,              0.34701,              0.40925,              0.41691,              0.20122,              0.48207,              0.71521,              0.83436,              0.91361
             0.01754,              0.03321,              0.05175,              0.06426,              0.06650,              0.01904,              0.01831,              0.02612,              0.01758,              0.01050,              0.00468,              0.02000,              0.03514,              0.05254,              0.06451,              0.37154,              0.57439,              0.76453,              0.84814,              0.86533,              0.30588,              0.26596,              0.35082,              0.25000,              0.15985,              0.12121,              0.41365,              0.59170,              0.76398,              0.83476
             0.03300,              0.07718,              0.09712,              0.11551,              0.12423,              0.03784,              0.04541,              0.02856,              0.02197,              0.01782,              0.01010,              0.03772,              0.08209,              0.10361,              0.12021,              0.34669,              0.68381,              0.84288,              0.94523,              0.99653,              0.31697,              0.46040,              0.43333,              0.44335,              0.45062,              0.10549,              0.37500,              0.72578,              0.86559,              0.95345
             0.01872,              0.03685,              0.06917,              0.07968,              0.10187,              0.02271,              0.02002,              0.03589,              0.01880,              0.03052,              0.00553,              0.02021,              0.03807,              0.07023,              0.08090,              0.36071,              0.61356,              0.92241,              0.96533,              0.98710,              0.33214,              0.35498,              0.66516,              0.43750,              0.51020,              0.12075,              0.37367,              0.62667,              0.92464,              0.96354
             0.01473,              0.02952,              0.04642,              0.06932,              0.09655,              0.01611,              0.01733,              0.02124,              0.02612,              0.03149,              0.00688,              0.01884,              0.03513,              0.05191,              0.07481,              0.22029,              0.39678,              0.56995,              0.77419,              0.90060,              0.18803,              0.19944,              0.25893,              0.35197,              0.43000,              0.10063,              0.27221,              0.44588,              0.63196,              0.78319
             0.03582,              0.06540,              0.09654,              0.10446,              0.11388,              0.03394,              0.03418,              0.03931,              0.02539,              0.03589,              0.01429,              0.04093,              0.07019,              0.10263,              0.11046,              0.33077,              0.52421,              0.70489,              0.75775,              0.77098,              0.26834,              0.24433,              0.28196,              0.20472,              0.28269,              0.17564,              0.36364,              0.55897,              0.73723,              0.76758
             0.02043,              0.04009,              0.05116,              0.05689,              0.06171,              0.02515,              0.02539,              0.01685,              0.01123,              0.02002,              0.00791,              0.02171,              0.03978,              0.05084,              0.05725,              0.39781,              0.67845,              0.80339,              0.84345,              0.89097,              0.35640,              0.42975,              0.35385,              0.24211,              0.36937,              0.16667,              0.42963,              0.68841,              0.82759,              0.87460
             0.02103,              0.03429,              0.04135,              0.05993,              0.06765,              0.02393,              0.02124,              0.01343,              0.02881,              0.01587,              0.01199,              0.02604,              0.03689,              0.04285,              0.06268,              0.31707,              0.45052,              0.52044,              0.70777,              0.76427,              0.27298,              0.26769,              0.20073,              0.46275,              0.32663,              0.19668,              0.36316,              0.46194,              0.52055,              0.72704
             0.02130,              0.04185,              0.05595,              0.06418,              0.06268,              0.02148,              0.01929,              0.02051,              0.01978,              0.01831,              0.00459,              0.02554,              0.04660,              0.05928,              0.06604,              0.53769,              0.76226,              0.86348,              0.91391,              0.94643,              0.44670,              0.29588,              0.27097,              0.25552,              0.25253,              0.17117,              0.66500,              0.82331,              0.87031,              0.92053
             0.03958,              0.07503,              0.10903,              0.15264,              0.16374,              0.04028,              0.03687,              0.04077,              0.06909,              0.07397,              0.01040,              0.04517,              0.07980,              0.11321,              0.15494,              0.46224,              0.64791,              0.75915,              0.84035,              0.87229,              0.39100,              0.28927,              0.27741,              0.37533,              0.36683,              0.18581,              0.51339,              0.66488,              0.77039,              0.84568
             0.01679,              0.03968,              0.07238,              0.09692,              0.09786,              0.01709,              0.02783,              0.04053,              0.03516,              0.03223,              0.00515,              0.01852,              0.04043,              0.07138,              0.09511,              0.49162,              0.69841,              0.92690,              1.00000,              0.98858,              0.38674,              0.46531,              0.51235,              0.39344,              0.32754,              0.24113,              0.50562,              0.69758,              0.92941,              1.00000
             0.01301,              0.03611,              0.07470,              0.08813,              0.10180,              0.01123,              0.02197,              0.03857,              0.02710,              0.06250,              0.00228,              0.01414,              0.03613,              0.07470,              0.08813,              1.00000,              1.00000,              1.00000,              1.00000,              1.00000,              0.79310,              0.60811,              0.51634,              0.28535,              0.49516,              1.00000,              1.00000,              1.00000,              1.00000,              1.00000
             0.02708,              0.05254,              0.08910,              0.13192,              0.15626,              0.02881,              0.03467,              0.05127,              0.05542,              0.04077,              0.01421,              0.03430,              0.06020,              0.09382,              0.13551,              0.28803,              0.46125,              0.73730,              0.93963,              0.98609,              0.23553,              0.26248,              0.39179,              0.47890,              0.38215,              0.18468,              0.35815,              0.52527,              0.76061,              0.94562
             0.00951,              0.03360,              0.06013,              0.07389,              0.08011,              0.01221,              0.03027,              0.02979,              0.01587,              0.01245,              0.00525,              0.01072,              0.03459,              0.06228,              0.07746,              0.27461,              0.60000,              0.84062,              0.89702,              0.90370,              0.25641,              0.50612,              0.47287,              0.26860,              0.20158,              0.15000,              0.29293,              0.60755,              0.84685,              0.90331
             0.01693,              0.03802,              0.05602,              0.07492,              0.08947,              0.01660,              0.02051,              0.02222,              0.02417,              0.02515,              0.00787,              0.02279,              0.04407,              0.06170,              0.07956,              0.18907,              0.38095,              0.50000,              0.63214,              0.72389,              0.15814,              0.17759,              0.18841,              0.21711,              0.25122,              0.10302,              0.27632,              0.41874,              0.53345,              0.65035
             0.00812,              0.01506,              0.02241,              0.02859,              0.03313,              0.00806,              0.01245,              0.01172,              0.00854,              0.01196,              0.00548,              0.01083,              0.01892,              0.02657,              0.03041,              0.36641,              0.60902,              0.88806,              1.00000,              1.00000,              0.25191,              0.36429,              0.36364,              0.27559,              0.34266,              0.27731,              0.47244,              0.83206,              1.00000,              1.00000
             0.00688,              0.01235,              0.01240,              0.01472,              0.01682,              0.00757,              0.00562,              0.00366,              0.01270,              0.01367,              0.00143,              0.00719,              0.01274,              0.01275,              0.01513,              0.29661,              0.43972,              0.43478,              0.46429,              0.54545,              0.26050,              0.16312,              0.10204,              0.31707,              0.35897,              0.06742,              0.33051,              0.44681,              0.44203,              0.48571
             0.01797,              0.04542,              0.05686,              0.07362,              0.07742,              0.02246,              0.03174,              0.01416,              0.02466,              0.02075,              0.00630,              0.02226,              0.04842,              0.05855,              0.07378,              0.28358,              0.54940,              0.64858,              0.75385,              0.82472,              0.27463,              0.31941,              0.14573,              0.23934,              0.21144,              0.10357,              0.36858,              0.57946,              0.66184,              0.76652
             0.03411,              0.05989,              0.07777,              0.08896,              0.08935,              0.03442,              0.02881,              0.02856,              0.03760,              0.02856,              0.00876,              0.03765,              0.06266,              0.07939,              0.08892,              0.44828,              0.60341,              0.70097,              0.79252,              0.84646,              0.38108,              0.25821,              0.22986,              0.29222,              0.25161,              0.18533,              0.50000,              0.63136,              0.71893,              0.79238
             0.01820,              0.03223,              0.04681,              0.05414,              0.05387,              0.01831,              0.01465,              0.01880,              0.00952,              0.01123,              0.01225,              0.02385,              0.03757,              0.05193,              0.05917,              0.30619,              0.48680,              0.59677,              0.65985,              0.66580,              0.24671,              0.21505,              0.26552,              0.14662,              0.18623,              0.22258,              0.38509,              0.52161,              0.62532,              0.68382
             0.04938,              0.09053,              0.12402,              0.14895,              0.15123,              0.05518,              0.04932,              0.05029,              0.05225,              0.04248,              0.01606,              0.05578,              0.09571,              0.12628,              0.14969,              0.32617,              0.50709,              0.65273,              0.82555,              0.91834,              0.30623,              0.25218,              0.26823,              0.34240,              0.40559,              0.14735,              0.36925,              0.52184,              0.66590,              0.83028
             0.02453,              0.04090,              0.05415,              0.07179,              0.08210,              0.03052,              0.02295,              0.02295,              0.04126,              0.02954,              0.00826,              0.02497,              0.03993,              0.05186,              0.06837,              0.44251,              0.66773,              0.85580,              0.94944,              0.96438,              0.42517,              0.35878,              0.38683,              0.58681,              0.39032,              0.18750,              0.46996,              0.68367,              0.84983,              0.94611
             0.01027,              0.01790,              0.04644,              0.07251,              0.09255,              0.01074,              0.00854,              0.02954,              0.02563,              0.02466,              0.00505,              0.01179,              0.01999,              0.04979,              0.07752,              0.31122,              0.47500,              0.75277,              0.87293,              0.90969,              0.23404,              0.22727,              0.57895,              0.41339,              0.32581,              0.13706,              0.33503,              0.50000,              0.77972,              0.88265
             0.02658,              0.05194,              0.08485,              0.11684,              0.13266,              0.03516,              0.03564,              0.04590,              0.04272,              0.04370,              0.00845,              0.02787,              0.05376,              0.08962,              0.12396,              0.48173,              0.64824,              0.80113,              0.88598,              0.88324,              0.48000,              0.51408,              0.48831,              0.40138,              0.38330,              0.12211,              0.47682,              0.65783,              0.79371,              0.86944
             0.06703,              0.10647,              0.12290,              0.12331,              0.12110,              0.07642,              0.04272,              0.03174,              0.03979,              0.03003,              0.01182,              0.06855,              0.10810,              0.12556,              0.12577,              0.63711,              0.79270,              0.83976,              0.85329,              0.82712,              0.63489,              0.43641,              0.29817,              0.35205,              0.28276,              0.15640,              0.63975,              0.80195,              0.84311,              0.85125
             0.00214,              0.00516,              0.01513,              0.02777,              0.04274,              0.00317,              0.00879,              0.01221,              0.01440,              0.01782,              0.00176,              0.00276,              0.00362,              0.01339,              0.02590,              0.14062,              0.60784,              1.00000,              1.00000,              1.00000,              0.18841,              0.64286,              1.00000,              0.66292,              0.45625,              0.14085,              0.24590,              0.50000,              1.00000,              1.00000
             0.02741,              0.04831,              0.06329,              0.08188,              0.09752,              0.02930,              0.03442,              0.02246,              0.02661,              0.03735,              0.01338,              0.03208,              0.05259,              0.06826,              0.08613,              0.28516,              0.42647,              0.51813,              0.61778,              0.66423,              0.23952,              0.28032,              0.19700,              0.22336,              0.28759,              0.15352,              0.31107,              0.45931,              0.55259,              0.62654
             0.02618,              0.06347,              0.09962,              0.11961,              0.12408,              0.02539,              0.04492,              0.05225,              0.04248,              0.03198,              0.00977,              0.03138,              0.06613,              0.10122,              0.12337,              0.28384,              0.58634,              0.81661,              0.87500,              0.88774,              0.22907,              0.36364,              0.43673,              0.37339,              0.28172,              0.13000,              0.35000,              0.61626,              0.82823,              0.89249
             0.02466,              0.03946,              0.05470,              0.08310,              0.11333,              0.02637,              0.02539,              0.02490,              0.03687,              0.03882,              0.01277,              0.03064,              0.04376,              0.05680,              0.08367,              0.24324,              0.37546,              0.52390,              0.74763,              0.88663,              0.19286,              0.21577,              0.25693,              0.46462,              0.58889,              0.12455,              0.28826,              0.41045,              0.53321,              0.75141
             0.02627,              0.05523,              0.08449,              0.11061,              0.12331,              0.03101,              0.03198,              0.03931,              0.04565,              0.04419,              0.01198,              0.03090,              0.05883,              0.08705,              0.11279,              0.28876,              0.48421,              0.64603,              0.78756,              0.90154,              0.24470,              0.23732,              0.27903,              0.32750,              0.36566,              0.13839,              0.31818,              0.51056,              0.66244,              0.79616
             0.01593,              0.03532,              0.04374,              0.05098,              0.07772,              0.01733,              0.02100,              0.00903,              0.00781,              0.03003,              0.00198,              0.01623,              0.03571,              0.04418,              0.05146,              0.73585,              1.00000,              1.00000,              1.00000,              1.00000,              0.67619,              0.69355,              0.28682,              0.20382,              0.45387,              0.12329,              0.73832,              1.00000,              1.00000,              1.00000
             0.02356,              0.04204,              0.06957,              0.09358,              0.11330,              0.03003,              0.02246,              0.03052,              0.03076,              0.03174,              0.00497,              0.02233,              0.04027,              0.06832,              0.09285,              0.80952,              1.00000,              1.00000,              1.00000,              1.00000,              0.76875,              0.59740,              0.50403,              0.34807,              0.28322,              0.25688,              0.82222,              1.00000,              1.00000,              1.00000
             0.01223,              0.02237,              0.03572,              0.04416,              0.05021,              0.01294,              0.01440,              0.02295,              0.02466,              0.02393,              0.00633,              0.01405,              0.02310,              0.03615,              0.04432,              0.30435,              0.45850,              0.60507,              0.73759,              0.85870,              0.23661,              0.24380,              0.36015,              0.40239,              0.45581,              0.17588,              0.32468,              0.45382,              0.61733,              0.73404
             0.00230,              0.00300,              0.00174,              0.00101,              0.00108,              0.00195,              0.00024,              0.00366,              0.00391,              0.00366,              0.00093,              0.00323,              0.00413,              0.00276,              0.00136,              0.25532,              0.32609,              0.36364,              0.23529,              1.00000,              0.17021,              0.02128,              0.32609,              0.51613,              1.00000,              0.10256,              0.34043,              0.50000,              0.51613,              0.46667
             0.00585,              0.01314,              0.01847,              0.02609,              0.04536,              0.00537,              0.00854,              0.00879,              0.01465,              0.02417,              0.00121,              0.00674,              0.01401,              0.01975,              0.02672,              0.17730,              0.38509,              0.48765,              0.71698,              0.97059,              0.15827,              0.22876,              0.24161,              0.43478,              0.71223,              0.04032,              0.22603,              0.38608,              0.53659,              0.72892
             0.02714,              0.05745,              0.08337,              0.10193,              0.11127,              0.02734,              0.03589,              0.03027,              0.02661,              0.03369,              0.01286,              0.03319,              0.06345,              0.09048,              0.11112,              0.37313,              0.58506,              0.70856,              0.79461,              0.87418,              0.29396,              0.35084,              0.28972,              0.26077,              0.35476,              0.22222,              0.42169,              0.60161,              0.72837,              0.82087
             0.02084,              0.03984,              0.05535,              0.06417,              0.07471,              0.02393,              0.02441,              0.02539,              0.01709,              0.01855,              0.00455,              0.02114,              0.03920,              0.05477,              0.06454,              0.40000,              0.67881,              0.87138,              0.91124,              0.93425,              0.36029,              0.38610,              0.46429,              0.35897,              0.34862,              0.10480,              0.41392,              0.67905,              0.87179,              0.90060
             0.01958,              0.03604,              0.06135,              0.08223,              0.10539,              0.01782,              0.02100,              0.03857,              0.03540,              0.04126,              0.01195,              0.02401,              0.04036,              0.06501,              0.08408,              0.25943,              0.38763,              0.54107,              0.62298,              0.74198,              0.17805,              0.18818,              0.30038,              0.26902,              0.31471,              0.16138,              0.29358,              0.41884,              0.53659,              0.62798
             0.01106,              0.01887,              0.02767,              0.03783,              0.05655,              0.01270,              0.00806,              0.00781,              0.01392,              0.01953,              0.00368,              0.01251,              0.02101,              0.03252,              0.04487,              0.24017,              0.39130,              0.51965,              0.71304,              0.90311,              0.23111,              0.16923,              0.18824,              0.39583,              0.72072,              0.06977,              0.25764,              0.40444,              0.57661,              0.76241
             0.02561,              0.05165,              0.09513,              0.12023,              0.13872,              0.02417,              0.04102,              0.06104,              0.03418,              0.03296,              0.01511,              0.03228,              0.05545,              0.09686,              0.12203,              0.24725,              0.44930,              0.75167,              0.89097,              0.93497,              0.17967,              0.29116,              0.45956,              0.34063,              0.33416,              0.15205,              0.31860,              0.47193,              0.76694,              0.89441
             0.01126,              0.02707,              0.05054,              0.06646,              0.08929,              0.01440,              0.02466,              0.03296,              0.02588,              0.03784,              0.00670,              0.01316,              0.02622,              0.04854,              0.06411,              0.30000,              0.63801,              0.90741,              1.00000,              0.98398,              0.28780,              0.51269,              0.67500,              0.51208,              0.49839,              0.16583,              0.33000,              0.62559,              0.90458,              0.98428
             0.01576,              0.02869,              0.04461,              0.06302,              0.07713,              0.01562,              0.01147,              0.02222,              0.02637,              0.01807,              0.00309,              0.01909,              0.03196,              0.04606,              0.06352,              0.44633,              0.62212,              0.75097,              0.87582,              0.99697,              0.36158,              0.21364,              0.32852,              0.34177,              0.23948,              0.13274,              0.53933,              0.66972,              0.76863,              0.88197
             0.03398,              0.06256,              0.07533,              0.06696,              0.07246,              0.03979,              0.03662,              0.03491,              0.02979,              0.01562,              0.01287,              0.03738,              0.06308,              0.07382,              0.06449,              0.33605,              0.57640,              0.76596,              0.83081,              0.85575,              0.32341,              0.32680,              0.39833,              0.52814,              0.40764,              0.15556,              0.37398,              0.60707,              0.76840,              0.81984
             0.00342,              0.03686,              0.05493,              0.07568,              0.08422,              0.00342,              0.03345,              0.01855,              0.02173,              0.03296,              0.00000,              0.00342,              0.03686,              0.05493,              0.07568,              1.00000,              1.00000,              1.00000,              1.00000,              1.00000,              1.00000,              0.90728,              0.33628,              0.28526,              0.34177,              0.00000,              1.00000,              1.00000,              1.00000,              1.00000
             0.02944,              0.04424,              0.05206,              0.07063,              0.08662,              0.03760,              0.02100,              0.01807,              0.03760,              0.04126,              0.01038,              0.03016,              0.04519,              0.05557,              0.07554,              0.73853,              0.89453,              0.92143,              0.95879,              0.87975,              0.67841,              0.50000,              0.41808,              0.61600,              0.50000,              0.27895,              0.73611,              0.88031,              0.92027,              0.93467
             0.01994,              0.05836,              0.08479,              0.09673,              0.09456,              0.02197,              0.03931,              0.02979,              0.02295,              0.02100,              0.00159,              0.02028,              0.05880,              0.08510,              0.09715,              0.60784,              0.81470,              0.86842,              0.88223,              0.87692,              0.59211,              0.51438,              0.28638,              0.19223,              0.17063,              0.04762,              0.62745,              0.82109,              0.87081,              0.88009
             0.03107,              0.05631,              0.07518,              0.09400,              0.10298,              0.02783,              0.03467,              0.02100,              0.02808,              0.02490,              0.01244,              0.03875,              0.06259,              0.08124,              0.09853,              0.37850,              0.58628,              0.73006,              0.84586,              0.87845,              0.27338,              0.32346,              0.22108,              0.29870,              0.27642,              0.18539,              0.44676,              0.63871,              0.75944,              0.86226
             0.03288,              0.05497,              0.09009,              0.11929,              0.13843,              0.03564,              0.02417,              0.04712,              0.04541,              0.03174,              0.01154,              0.03621,              0.05824,              0.09250,              0.12060,              0.42317,              0.60544,              0.79074,              0.89806,              0.93113,              0.37436,              0.27424,              0.44988,              0.40435,              0.27957,              0.17094,              0.45960,              0.63415,              0.80699,              0.89252
             0.04765,              0.08126,              0.09844,              0.10677,              0.09659,              0.05444,              0.03613,              0.02563,              0.03735,              0.04517,              0.01708,              0.05310,              0.08527,              0.10094,              0.10640,              0.48419,              0.68817,              0.78522,              0.87074,              0.84528,              0.43385,              0.33484,              0.25547,              0.38442,              0.49598,              0.22698,              0.51703,              0.71786,              0.79861,              0.86918
             0.04150,              0.05933,              0.07740,              0.08760,              0.08760,              0.04492,              0.02930,              0.04736,              0.06006,              0.04175,              0.01618,              0.04378,              0.06016,              0.07706,              0.08903,              0.40720,              0.50265,              0.65432,              0.83984,              0.86626,              0.34981,              0.22388,              0.35993,              0.57477,              0.62182,              0.21628,              0.41667,              0.51937,              0.65071,              0.83960
             0.02841,              0.07641,              0.11377,              0.10189,              0.08443,              0.03149,              0.05688,              0.05078,              0.05786,              0.04761,              0.00405,              0.02900,              0.07647,              0.11327,              0.10156,              0.47601,              0.76728,              0.90778,              0.98721,              0.99502,              0.46403,              0.54186,              0.39619,              0.46109,              0.49618,              0.10695,              0.48462,              0.77315,              0.90710,              0.98301
             0.00568,              0.02090,              0.04420,              0.06545,              0.07494,              0.00635,              0.01733,              0.02490,              0.02393,              0.01807,              0.00243,              0.00621,              0.02108,              0.04431,              0.06559,              0.34568,              0.62069,              0.80085,              0.86792,              0.91545,              0.32500,              0.51079,              0.44737,              0.31818,              0.21512,              0.17647,              0.36905,              0.62759,              0.80851,              0.87342
             0.01183,              0.02349,              0.03576,              0.04232,              0.05546,              0.01392,              0.01416,              0.01660,              0.02002,              0.02197,              0.00439,              0.01340,              0.02396,              0.03587,              0.04298,              0.35227,              0.55607,              0.69231,              0.76680,              0.83946,              0.31844,              0.27103,              0.28216,              0.33198,              0.35019,              0.16912,              0.39429,              0.55869,              0.66935,              0.76654
             0.02666,              0.06684,              0.09125,              0.10354,              0.10690,              0.02979,              0.03662,              0.02393,              0.01807,              0.02563,              0.00487,              0.03063,              0.07084,              0.09455,              0.10598,              0.42724,              0.67181,              0.78626,              0.84432,              0.88180,              0.37888,              0.35714,              0.20851,              0.15321,              0.21605,              0.11064,              0.47401,              0.71335,              0.80190,              0.85478
             0.03180,              0.05312,              0.08701,              0.13160,              0.15757,              0.03345,              0.02417,              0.05151,              0.06958,              0.04004,              0.00696,              0.03594,              0.05622,              0.08987,              0.13484,              0.44444,              0.64615,              0.83368,              0.92767,              0.95728,              0.40176,              0.26053,              0.45279,              0.48718,              0.26198,              0.16525,              0.50585,              0.69643,              0.85976,              0.94091
             0.04074,              0.07342,              0.09821,              0.11037,              0.12866,              0.04541,              0.03442,              0.03247,              0.02783,              0.03125,              0.00578,              0.04350,              0.07598,              0.10067,              0.11248,              0.46172,              0.59043,              0.68189,              0.71655,              0.78273,              0.43155,              0.24824,              0.19733,              0.15789,              0.17112,              0.09960,              0.46759,              0.62367,              0.69486,              0.72753
             0.02886,              0.04538,              0.06589,              0.08121,              0.09099,              0.02295,              0.01953,              0.02563,              0.02588,              0.03271,              0.01110,              0.03301,              0.04981,              0.07164,              0.08711,              0.37113,              0.46460,              0.58052,              0.69618,              0.79298,              0.25967,              0.18779,              0.21921,              0.23043,              0.34715,              0.18543,              0.40201,              0.48765,              0.60069,              0.70016
             0.03007,              0.08422,              0.10986,              0.11875,              0.10241,              0.03125,              0.05835,              0.03198,              0.02759,              0.05469,              0.00666,              0.03194,              0.08491,              0.10989,              0.11978,              0.38441,              0.67430,              0.80032,              0.86422,              0.88932,              0.34877,              0.44096,              0.23023,              0.21201,              0.45902,              0.12545,              0.42553,              0.68522,              0.79370,              0.85486
             0.00875,              0.02887,              0.06160,              0.07810,              0.08859,              0.01196,              0.02124,              0.03442,              0.02417,              0.01782,              0.00432,              0.01131,              0.03214,              0.06700,              0.08553,              0.19502,              0.45704,              0.70127,              0.78033,              0.83176,              0.19679,              0.30851,              0.39831,              0.26400,              0.20110,              0.07895,              0.22881,              0.49169,              0.73756,              0.79737
             0.02015,              0.04045,              0.06594,              0.08965,              0.09950,              0.02344,              0.02197,              0.03003,              0.04077,              0.04004,              0.00797,              0.02321,              0.04325,              0.06715,              0.09035,              0.43154,              0.65677,              0.77722,              0.81637,              0.85496,              0.40851,              0.36585,              0.39935,              0.40831,              0.36771,              0.16749,              0.47222,              0.65584,              0.75556,              0.80702
             0.02333,              0.04250,              0.05979,              0.07015,              0.08100,              0.01831,              0.01782,              0.02637,              0.03613,              0.04102,              0.00774,              0.03013,              0.04822,              0.06414,              0.07268,              0.30348,              0.44170,              0.56485,              0.69181,              0.80846,              0.18703,              0.16009,              0.21643,              0.29899,              0.37668,              0.14939,              0.36318,              0.49327,              0.59748,              0.71522
             0.01428,              0.03276,              0.05619,              0.07573,              0.09918,              0.01685,              0.02515,              0.03247,              0.02588,              0.03418,              0.00923,              0.01803,              0.03628,              0.06075,              0.08345,              0.25899,              0.49840,              0.75434,              0.85851,              0.87621,              0.24382,              0.36396,              0.47670,              0.41897,              0.45161,              0.18021,              0.31071,              0.53459,              0.77368,              0.86444
